つかさ,1142,1142,10176,名詞,固有名詞,人名,名,*,*,つかさ,ツカサ,ツカサ
うつ木,1142,1142,9463,名詞,固有名詞,人名,名,*,*,うつ木,ウツギ,ウツギ
辰次,1142,1142,8749,名詞,固有名詞,人名,名,*,*,辰次,タツジ,タツジ
圭子,1142,1142,8167,名詞,固有名詞,人名,名,*,*,圭子,ケイコ,ケイコ
サワエ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,サワエ,サワエ,サワエ
龍人,1142,1142,8819,名詞,固有名詞,人名,名,*,*,龍人,タツト,タツト
グレグ,1142,1142,4918,名詞,固有名詞,人名,名,*,*,グレグ,グレグ,グレグ
アキエ,1142,1142,4920,名詞,固有名詞,人名,名,*,*,アキエ,アキエ,アキエ
茉耶,1142,1142,8757,名詞,固有名詞,人名,名,*,*,茉耶,マヤ,マヤ
有壁,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,有壁,アリカベ,アリカベ
山上,1143,1143,9184,名詞,固有名詞,人名,姓,*,*,山上,ヤマガミ,ヤマガミ
山上,1143,1143,9184,名詞,固有名詞,人名,姓,*,*,山上,ヤマカミ,ヤマカミ
菊谷,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,菊谷,キクヤ,キクヤ
きい子,1142,1142,9463,名詞,固有名詞,人名,名,*,*,きい子,キイコ,キイコ
湯谷,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,湯谷,ユタニ,ユタニ
湯谷,1143,1143,8336,名詞,固有名詞,人名,姓,*,*,湯谷,ユヤ,ユヤ
近松,1143,1143,7773,名詞,固有名詞,人名,姓,*,*,近松,チカマツ,チカマツ
諸伏,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,諸伏,モロフシ,モロフシ
真明,1142,1142,8557,名詞,固有名詞,人名,名,*,*,真明,マサアキ,マサアキ
打中,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,打中,ウチナカ,ウチナカ
松久保,1143,1143,8355,名詞,固有名詞,人名,姓,*,*,松久保,マツクボ,マツクボ
力武,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,力武,リキタケ,リキタケ
展子,1142,1142,8779,名詞,固有名詞,人名,名,*,*,展子,ノブコ,ノブコ
鶴町,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,鶴町,ツルマチ,ツルマチ
中川根,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,中川根,ナカカワネ,ナカカワネ
由樹子,1142,1142,8861,名詞,固有名詞,人名,名,*,*,由樹子,ユキコ,ユキコ
浩乃,1142,1142,8757,名詞,固有名詞,人名,名,*,*,浩乃,ヒロノ,ヒロノ
二関,1143,1143,6980,名詞,固有名詞,人名,姓,*,*,二関,ニゼキ,ニゼキ
二関,1143,1143,8301,名詞,固有名詞,人名,姓,*,*,二関,ニセキ,ニセキ
桜庭,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,桜庭,サクラバ,サクラバ
志免,1143,1143,8463,名詞,固有名詞,人名,姓,*,*,志免,シメ,シメ
宮野,1143,1143,8328,名詞,固有名詞,人名,姓,*,*,宮野,ミヤノ,ミヤノ
悦次郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,悦次郎,エツジロウ,エツジロー
牛浜,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,牛浜,ウシハマ,ウシハマ
俊明,1142,1142,8755,名詞,固有名詞,人名,名,*,*,俊明,トシアキ,トシアキ
一範,1142,1142,7554,名詞,固有名詞,人名,名,*,*,一範,カズノリ,カズノリ
真雄,1142,1142,8827,名詞,固有名詞,人名,名,*,*,真雄,マサオ,マサオ
一希,1142,1142,7653,名詞,固有名詞,人名,名,*,*,一希,カズキ,カズキ
賀茂川,1143,1143,8310,名詞,固有名詞,人名,姓,*,*,賀茂川,カモガワ,カモガワ
寛定,1142,1142,8757,名詞,固有名詞,人名,名,*,*,寛定,ヒロサダ,ヒロサダ
土肥,1143,1143,7269,名詞,固有名詞,人名,姓,*,*,土肥,ドイ,ドイ
土肥,1143,1143,9246,名詞,固有名詞,人名,姓,*,*,土肥,ドヒ,ドヒ
上白土,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,上白土,カミシラト,カミシラト
信人,1142,1142,8756,名詞,固有名詞,人名,名,*,*,信人,ノブヒト,ノブヒト
信人,1142,1142,8757,名詞,固有名詞,人名,名,*,*,信人,ノブト,ノブト
西崎,1143,1143,6924,名詞,固有名詞,人名,姓,*,*,西崎,ニシザキ,ニシザキ
兼嘉,1142,1142,8849,名詞,固有名詞,人名,名,*,*,兼嘉,カネヨシ,カネヨシ
巴,1143,1143,8371,名詞,固有名詞,人名,姓,*,*,巴,トモエ,トモエ
知孝,1142,1142,8748,名詞,固有名詞,人名,名,*,*,知孝,トモタカ,トモタカ
みち,1142,1142,8300,名詞,固有名詞,人名,名,*,*,みち,ミチ,ミチ
城辺,1143,1143,8470,名詞,固有名詞,人名,姓,*,*,城辺,ジョウヘン,ジョーヘン
城辺,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,城辺,グスクベ,グスクベ
三枝子,1142,1142,7660,名詞,固有名詞,人名,名,*,*,三枝子,ミエコ,ミエコ
義恵,1142,1142,8883,名詞,固有名詞,人名,名,*,*,義恵,ヨシエ,ヨシエ
沢枝,1142,1142,8757,名詞,固有名詞,人名,名,*,*,沢枝,サワエ,サワエ
結城,1142,1142,7216,名詞,固有名詞,人名,名,*,*,結城,ユウキ,ユーキ
之総,1142,1142,8893,名詞,固有名詞,人名,名,*,*,之総,シソウ,シソー
豊口,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,豊口,トヨグチ,トヨグチ
慶勝,1142,1142,8755,名詞,固有名詞,人名,名,*,*,慶勝,ヨシカツ,ヨシカツ
都窪,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,都窪,ツクボ,ツクボ
大洗,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,大洗,オオアライ,オーアライ
紗世,1142,1142,8768,名詞,固有名詞,人名,名,*,*,紗世,サヨ,サヨ
徳美,1142,1142,8757,名詞,固有名詞,人名,名,*,*,徳美,トクミ,トクミ
綿貫,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,綿貫,ワタヌキ,ワタヌキ
仲間,1143,1143,9798,名詞,固有名詞,人名,姓,*,*,仲間,ナカマ,ナカマ
たまえ,1142,1142,9451,名詞,固有名詞,人名,名,*,*,たまえ,タマエ,タマエ
下鳥,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下鳥,シモトリ,シモトリ
天香,1142,1142,8760,名詞,固有名詞,人名,名,*,*,天香,テンコウ,テンコー
都留,1143,1143,8442,名詞,固有名詞,人名,姓,*,*,都留,ツル,ツル
六月,1142,1142,7511,名詞,固有名詞,人名,名,*,*,六月,ムツキ,ムツキ
冠十郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,冠十郎,カンジュウロウ,カンジューロー
九峯,1142,1142,7662,名詞,固有名詞,人名,名,*,*,九峯,キュウホウ,キューホー
幸月,1142,1142,8787,名詞,固有名詞,人名,名,*,*,幸月,コウゲツ,コーゲツ
塩越,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,塩越,シオコシ,シオコシ
知代子,1142,1142,8754,名詞,固有名詞,人名,名,*,*,知代子,チヨコ,チヨコ
山路,1143,1143,7285,名詞,固有名詞,人名,姓,*,*,山路,ヤマジ,ヤマジ
林不忘,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,林不忘,ハヤシフボウ,ハヤシフボー
堺屋,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,堺屋,サカイヤ,サカイヤ
さと,1142,1142,9589,名詞,固有名詞,人名,名,*,*,さと,サト,サト
寛恵,1142,1142,8757,名詞,固有名詞,人名,名,*,*,寛恵,ヒロエ,ヒロエ
六角,1143,1143,7658,名詞,固有名詞,人名,姓,*,*,六角,ロッカク,ロッカク
珠恵,1142,1142,8744,名詞,固有名詞,人名,名,*,*,珠恵,タマエ,タマエ
真理子,1142,1142,8729,名詞,固有名詞,人名,名,*,*,真理子,マリコ,マリコ
茂晴,1142,1142,8756,名詞,固有名詞,人名,名,*,*,茂晴,シゲハル,シゲハル
羽合,1143,1143,8316,名詞,固有名詞,人名,姓,*,*,羽合,ハワイ,ハワイ
忠一郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,忠一郎,チュウイチロウ,チューイチロー
琢磨,1142,1142,8657,名詞,固有名詞,人名,名,*,*,琢磨,タクマ,タクマ
福義,1142,1142,8757,名詞,固有名詞,人名,名,*,*,福義,フクヨシ,フクヨシ
藤原仲麻呂,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,藤原仲麻呂,フジワラノナカマロ,フジワラノナカマロ
生方,1143,1143,8382,名詞,固有名詞,人名,姓,*,*,生方,ウブカタ,ウブカタ
登美枝,1142,1142,8758,名詞,固有名詞,人名,名,*,*,登美枝,トミエ,トミエ
小見川,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,小見川,オミガワ,オミガワ
呉亨鎭,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,呉亨鎭,ゴキョウチン,ゴキョーチン
喜治,1142,1142,8548,名詞,固有名詞,人名,名,*,*,喜治,ヨシハル,ヨシハル
味上,1143,1143,8293,名詞,固有名詞,人名,姓,*,*,味上,ミカミ,ミカミ
三ッ木,1143,1143,7667,名詞,固有名詞,人名,姓,*,*,三ッ木,ミツギ,ミツギ
上田農夫,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,上田農夫,ウエダノウフ,ウエダノーフ
蘭舟,1142,1142,8757,名詞,固有名詞,人名,名,*,*,蘭舟,ランシュウ,ランシュー
千晃,1142,1142,7644,名詞,固有名詞,人名,名,*,*,千晃,チアキ,チアキ
プシュパマリ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,プシュパマリ,プシュパマリ,プシュパマリ
御坊,1143,1143,8331,名詞,固有名詞,人名,姓,*,*,御坊,ゴボウ,ゴボー
真由子,1142,1142,8757,名詞,固有名詞,人名,名,*,*,真由子,マユコ,マユコ
ロス,1142,1142,4424,名詞,固有名詞,人名,名,*,*,ロス,ロス,ロス
吉崎,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,吉崎,ヨシザキ,ヨシザキ
寿幸,1142,1142,8710,名詞,固有名詞,人名,名,*,*,寿幸,トシユキ,トシユキ
アイディード,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,アイディード,アイディード,アイディード
麻,1142,1142,8929,名詞,固有名詞,人名,名,*,*,麻,アサ,アサ
一瓢,1142,1142,7662,名詞,固有名詞,人名,名,*,*,一瓢,イッピョウ,イッピョー
貴一,1142,1142,8650,名詞,固有名詞,人名,名,*,*,貴一,キイチ,キイチ
貴石,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,貴石,タカイシ,タカイシ
唐木沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,唐木沢,カラキサワ,カラキサワ
シャーロック,1142,1142,4921,名詞,固有名詞,人名,名,*,*,シャーロック,シャーロック,シャーロック
苅谷深隍,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,苅谷深隍,カリヤシンコウ,カリヤシンコー
上斗米,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,上斗米,カミトマイ,カミトマイ
正広,1142,1142,8758,名詞,固有名詞,人名,名,*,*,正広,マサヒロ,マサヒロ
メイリン,1142,1142,4921,名詞,固有名詞,人名,名,*,*,メイリン,メイリン,メイリン
翔子,1142,1142,9029,名詞,固有名詞,人名,名,*,*,翔子,ショウコ,ショーコ
康房,1142,1142,8757,名詞,固有名詞,人名,名,*,*,康房,ヤスフサ,ヤスフサ
貞彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,貞彦,サダヒコ,サダヒコ
求,1142,1142,9021,名詞,固有名詞,人名,名,*,*,求,モトム,モトム
下馬寄,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下馬寄,シモマイソウ,シモマイソー
豊彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,豊彦,トヨヒコ,トヨヒコ
中尾,1143,1143,8095,名詞,固有名詞,人名,姓,*,*,中尾,ナカオ,ナカオ
広男,1142,1142,8781,名詞,固有名詞,人名,名,*,*,広男,ヒロオ,ヒロオ
鷲沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,鷲沢,ワシザワ,ワシザワ
祥之,1142,1142,8974,名詞,固有名詞,人名,名,*,*,祥之,ヨシユキ,ヨシユキ
葉月,1142,1142,8757,名詞,固有名詞,人名,名,*,*,葉月,ハヅキ,ハズキ
翠蔭,1142,1142,8757,名詞,固有名詞,人名,名,*,*,翠蔭,スイイン,スイイン
県蘇澳,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,県蘇澳,ケンソオク,ケンソオク
猪瀬,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,猪瀬,イノセ,イノセ
小谷,1143,1143,7204,名詞,固有名詞,人名,姓,*,*,小谷,オタニ,オタニ
小谷,1143,1143,9177,名詞,固有名詞,人名,姓,*,*,小谷,オダニ,オダニ
小谷,1143,1143,8279,名詞,固有名詞,人名,姓,*,*,小谷,コタニ,コタニ
忠光,1142,1142,8757,名詞,固有名詞,人名,名,*,*,忠光,タダミツ,タダミツ
笠森,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,笠森,カサモリ,カサモリ
羽後,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,羽後,ウゴ,ウゴ
串本,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,串本,クシモト,クシモト
金重,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,金重,カネシゲ,カネシゲ
やよえ,1142,1142,9463,名詞,固有名詞,人名,名,*,*,やよえ,ヤヨエ,ヤヨエ
喜屋武,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,喜屋武,キヤン,キヤン
夏村,1142,1142,8757,名詞,固有名詞,人名,名,*,*,夏村,カソン,カソン
嘉津子,1142,1142,8647,名詞,固有名詞,人名,名,*,*,嘉津子,カツコ,カツコ
ロハス,1143,1143,5196,名詞,固有名詞,人名,姓,*,*,ロハス,ロハス,ロハス
政好,1142,1142,8672,名詞,固有名詞,人名,名,*,*,政好,マサヨシ,マサヨシ
ダニエル,1143,1143,5502,名詞,固有名詞,人名,姓,*,*,ダニエル,ダニエル,ダニエル
良蔵,1142,1142,8740,名詞,固有名詞,人名,名,*,*,良蔵,リョウゾウ,リョーゾー
上清戸,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,上清戸,カミキヨト,カミキヨト
定美,1142,1142,8756,名詞,固有名詞,人名,名,*,*,定美,サダミ,サダミ
誠一,1142,1142,8806,名詞,固有名詞,人名,名,*,*,誠一,セイイチ,セイイチ
湖村,1142,1142,8757,名詞,固有名詞,人名,名,*,*,湖村,コソン,コソン
立哉,1142,1142,8756,名詞,固有名詞,人名,名,*,*,立哉,タツヤ,タツヤ
昭康,1142,1142,8755,名詞,固有名詞,人名,名,*,*,昭康,アキヤス,アキヤス
みずほ,1142,1142,9464,名詞,固有名詞,人名,名,*,*,みずほ,ミズホ,ミズホ
川南,1143,1143,8457,名詞,固有名詞,人名,姓,*,*,川南,カワミナミ,カワミナミ
恭治,1142,1142,8755,名詞,固有名詞,人名,名,*,*,恭治,キョウジ,キョージ
吉文,1142,1142,8759,名詞,固有名詞,人名,名,*,*,吉文,ヨシフミ,ヨシフミ
みちゑ,1142,1142,9463,名詞,固有名詞,人名,名,*,*,みちゑ,ミチヱ,ミチエ
乱一生,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,乱一生,ランイッセイ,ランイッセイ
頼康,1142,1142,8756,名詞,固有名詞,人名,名,*,*,頼康,ヨリヤス,ヨリヤス
数子,1142,1142,8413,名詞,固有名詞,人名,名,*,*,数子,カズコ,カズコ
澤岻,1143,1143,8276,名詞,固有名詞,人名,姓,*,*,澤岻,タクシ,タクシ
間庭,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,間庭,マニワ,マニワ
饗庭,1143,1143,8472,名詞,固有名詞,人名,姓,*,*,饗庭,アイバ,アイバ
饗庭,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,饗庭,アエバ,アエバ
野嶋,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,野嶋,ノジマ,ノジマ
守雄,1142,1142,8756,名詞,固有名詞,人名,名,*,*,守雄,モリオ,モリオ
美季,1142,1142,8405,名詞,固有名詞,人名,名,*,*,美季,ミキ,ミキ
沢岡,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,沢岡,サワオカ,サワオカ
戸山,1143,1143,7386,名詞,固有名詞,人名,姓,*,*,戸山,トヤマ,トヤマ
油平,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,油平,アブラダイ,アブラダイ
充洋,1142,1142,8754,名詞,固有名詞,人名,名,*,*,充洋,ミツヒロ,ミツヒロ
花咲,1143,1143,7331,名詞,固有名詞,人名,姓,*,*,花咲,ハナサキ,ハナサキ
背山,1142,1142,8757,名詞,固有名詞,人名,名,*,*,背山,ハイザン,ハイザン
養吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,養吉,ヨウキチ,ヨーキチ
砕花,1142,1142,8694,名詞,固有名詞,人名,名,*,*,砕花,サイカ,サイカ
来栖,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,来栖,クルス,クルス
勝栄,1142,1142,8757,名詞,固有名詞,人名,名,*,*,勝栄,カツエイ,カツエイ
梅之丞,1142,1142,8757,名詞,固有名詞,人名,名,*,*,梅之丞,ウメノジョウ,ウメノジョー
式野,1143,1143,8338,名詞,固有名詞,人名,姓,*,*,式野,シキノ,シキノ
生畑目,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,生畑目,ナマタメ,ナマタメ
石丸,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,石丸,イシマル,イシマル
ヒサコ,1142,1142,4738,名詞,固有名詞,人名,名,*,*,ヒサコ,ヒサコ,ヒサコ
烏龍亭,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,烏龍亭,ウーロンテイ,ウーロンテイ
ホナサン,1143,1143,5186,名詞,固有名詞,人名,姓,*,*,ホナサン,ホナサン,ホナサン
虎之助,1142,1142,8756,名詞,固有名詞,人名,名,*,*,虎之助,トラノスケ,トラノスケ
緒川,1143,1143,8831,名詞,固有名詞,人名,姓,*,*,緒川,オガワ,オガワ
岡沼,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,岡沼,オカヌマ,オカヌマ
マルゲリータ,1142,1142,4920,名詞,固有名詞,人名,名,*,*,マルゲリータ,マルゲリータ,マルゲリータ
唐沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,唐沢,カラサワ,カラサワ
大菅,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,大菅,オオスガ,オースガ
邦行,1142,1142,8757,名詞,固有名詞,人名,名,*,*,邦行,クニユキ,クニユキ
徳造,1142,1142,8718,名詞,固有名詞,人名,名,*,*,徳造,トクゾウ,トクゾー
中邨,1143,1143,8190,名詞,固有名詞,人名,姓,*,*,中邨,ナカムラ,ナカムラ
浩智,1142,1142,8756,名詞,固有名詞,人名,名,*,*,浩智,ヒロトモ,ヒロトモ
上石神井,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,上石神井,カミシャクジイ,カミシャクジイ
芳浩,1142,1142,8743,名詞,固有名詞,人名,名,*,*,芳浩,ヨシヒロ,ヨシヒロ
三矢,1142,1142,7780,名詞,固有名詞,人名,名,*,*,三矢,ミヤ,ミヤ
王仁三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,王仁三郎,オニサブロウ,オニサブロー
正幹,1142,1142,8757,名詞,固有名詞,人名,名,*,*,正幹,マサミキ,マサミキ
青之理,1142,1142,8756,名詞,固有名詞,人名,名,*,*,青之理,アオノリ,アオノリ
下川入,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,下川入,シモカワイリ,シモカワイリ
赤塩,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,赤塩,アカシオ,アカシオ
松本聖絵良,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,松本聖絵良,マツモトセエラ,マツモトセエラ
愛川,1143,1143,9998,名詞,固有名詞,人名,姓,*,*,愛川,アイカワ,アイカワ
文司,1142,1142,8757,名詞,固有名詞,人名,名,*,*,文司,ブンジ,ブンジ
巨口,1142,1142,8757,名詞,固有名詞,人名,名,*,*,巨口,キョコウ,キョコー
亜美,1142,1142,9108,名詞,固有名詞,人名,名,*,*,亜美,アミ,アミ
今寺,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,今寺,イマデラ,イマデラ
時野谷,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,時野谷,トキノヤ,トキノヤ
志波,1143,1143,8214,名詞,固有名詞,人名,姓,*,*,志波,シバ,シバ
智和,1142,1142,8750,名詞,固有名詞,人名,名,*,*,智和,トモカズ,トモカズ
長夫,1142,1142,8896,名詞,固有名詞,人名,名,*,*,長夫,ナガオ,ナガオ
早代子,1142,1142,8756,名詞,固有名詞,人名,名,*,*,早代子,サヨコ,サヨコ
劉少奇,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,劉少奇,リュウショウキ,リューショーキ
