陳べ,644,644,5506,動詞,自立,*,*,五段・バ行,仮定形,陳ぶ,ナラベ,ナラベ
陳べ,646,646,5506,動詞,自立,*,*,五段・バ行,命令ｅ,陳ぶ,ナラベ,ナラベ
陳ぼ,648,648,5476,動詞,自立,*,*,五段・バ行,未然ウ接続,陳ぶ,ナラボ,ナラボ
隙,1135,1135,3756,名詞,一般,*,*,*,*,隙,スキ,スキ
隙,1148,1148,4172,名詞,形容動詞語幹,*,*,*,*,隙,ヒマ,ヒマ
霊子,1135,1135,4748,名詞,一般,*,*,*,*,霊子,レイシ,レイシ
霊子砲,1135,1135,4748,名詞,一般,*,*,*,*,霊子砲,レイシホウ,レイシホウ
青褪め,503,503,5477,動詞,自立,*,*,一段,未然形,青褪める,アオザメ,アオザメ
青褪める,501,501,5474,動詞,自立,*,*,一段,基本形,青褪める,アオザメル,アオザメル
青褪めれ,496,496,5476,動詞,自立,*,*,一段,仮定形,青褪める,アオザメレ,アオザメレ
青褪めろ,499,499,5476,動詞,自立,*,*,一段,命令ｒｏ,青褪める,アオザメロ,アオザメロ
青褪めよ,500,500,5476,動詞,自立,*,*,一段,命令ｙｏ,青褪める,アオザメヨ,アオザメヨ
静江,1142,1142,8757,名詞,固有名詞,人名,名,*,*,静江,シズエ,シズエ
靡い,579,579,5476,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,靡く,ナビイ,ナビイ
靡か,577,577,5349,動詞,自立,*,*,五段・カ行イ音便,未然形,靡く,ナビカ,ナビカ
靡き,581,581,5476,動詞,自立,*,*,五段・カ行イ音便,連用形,靡く,ナビキ,ナビキ
靡く,573,573,5476,動詞,自立,*,*,五段・カ行イ音便,基本形,靡く,ナビク,ナビク
靡け,567,567,5476,動詞,自立,*,*,五段・カ行イ音便,仮定形,靡く,ナビケ,ナビケ
靡け,571,571,5476,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,靡く,ナビケ,ナビケ
靡こ,575,575,5476,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,靡く,ナビコ,ナビコ
項垂れ,503,503,5476,動詞,自立,*,*,一段,未然形,項垂れる,ウナダレ,ウナダレ
項垂れ,504,504,5476,動詞,自立,*,*,一段,連用形,項垂れる,ウナダレ,ウナダレ
額,1135,1135,7104,名詞,一般,*,*,*,*,額,ガク,ガク
顎を,1135,1135,4748,名詞,一般,*,*,*,*,顎を,アゴヲ,アゴヲ
顕われ,503,503,5313,動詞,自立,*,*,一段,未然形,現われる,アラワレ,アラワレ
顕われ,504,504,5313,動詞,自立,*,*,一段,連用形,現われる,アラワレ,アラワレ
顕われる,501,501,5476,動詞,自立,*,*,一段,基本形,現われる,アラワレル,アラワレル
飛空船,1135,1135,4748,名詞,一般,*,*,*,*,飛空船,ヒクウセン,ヒクウセン
騙り,1135,1135,4853,名詞,一般,*,*,*,*,騙る,カタリ,カタリ
騙り,680,680,5581,動詞,自立,*,*,五段・ラ行,連用形,騙る,カタリ,カタリ
高硬度,1135,1135,4748,名詞,一般,*,*,*,*,高硬度,コウコウド,コウコウド
高額,1135,1135,5513,名詞,一般,*,*,*,*,高額,コウガク,コウガク
魔狼,1135,1135,4748,名詞,一般,*,*,*,*,魔狼,マロウ,マロウ
鹵獲,1133,1133,4351,名詞,サ変接続,*,*,*,*,鹵獲,ロカク,ロカク
鼓舞,1133,1133,4349,名詞,サ変接続,*,*,*,*,鼓舞,コブ,コブ
齎す,624,624,5289,動詞,自立,*,*,五段・サ行,基本形,齎す,モタラス,モタラス
％,1309,1309,2515,記号,一般,*,*,*,*,パーセント,パーセント,パーセント
天蓋,1135,1135,4751,名詞,一般,*,*,*,*,天蓋,テンガイ,テンガイ
何物,1135,1135,4568,名詞,一般,*,*,*,*,何物,ナニモノ,ナニモノ
腕力,1135,1135,4569,名詞,一般,*,*,*,*,腕力,ワンリョク,ワンリョク
体力,1135,1135,4673,名詞,一般,*,*,*,*,体力,タイリョク,タイリョク
口出し,1133,1133,4349,名詞,サ変接続,*,*,*,*,口出し,クチダシ,クチダシ
側仕え,1135,1135,6010,名詞,一般,*,*,*,*,側仕え,ソバツカエ,ソバツカエ
図書室,1135,1135,4574,名詞,一般,*,*,*,*,図書室,トショシツ,トショシツ
長,1150,1150,8585,名詞,接尾,一般,*,*,*,長,チョウ,チョー
異母兄,1135,1135,4748,名詞,一般,*,*,*,*,異母兄,イボケイ,イボケイ
礼拝室,1135,1135,4748,名詞,一般,*,*,*,*,礼拝室,レイハイシツ,レイハイシツ
室,1135,1135,5362,名詞,一般,*,*,*,*,室,ヘヤ,ヘヤ
室,1135,1135,5697,名詞,一般,*,*,*,*,室,ベヤ,ベヤ
自尊心,1135,1135,4748,名詞,一般,*,*,*,*,自尊心,ジソンンシン,ジソンンシン
大空,1135,1135,4694,名詞,一般,*,*,*,*,大空,オオゾラ,オオゾラ
真ん中,1135,1135,4742,名詞,一般,*,*,*,*,真ん中,マンナカ,マンナカ
神具,1135,1135,4560,名詞,一般,*,*,*,*,神具,シング,シング
杖,1135,1135,4748,名詞,一般,*,*,*,*,杖,ツエ,ツエ
側,1135,1135,6551,名詞,一般,*,*,*,*,側に,ソク,ソク
側,1135,1135,7742,名詞,一般,*,*,*,*,側に,ハタ,ハタ
風,1148,1148,5859,名詞,形容動詞語幹,*,*,*,*,風,フウ,フー
風,1156,1156,6042,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,フー
風,1156,1156,6042,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,プー
土,1135,1135,6169,名詞,一般,*,*,*,*,土,ツチ,ツチ
塩析,1133,1133,4351,名詞,サ変接続,*,*,*,*,塩析,エンセキ,エンセキ
馬鹿者,1135,1135,4748,名詞,一般,*,*,*,*,馬鹿者,バカモノ,バカモノ
袖口,1135,1135,4748,名詞,一般,*,*,*,*,袖口,ソデグチ,ソデグチ
大店,1135,1135,4748,名詞,一般,*,*,*,*,大店,オオダナ,オオダナ
口を,1135,1135,4748,名詞,一般,*,*,*,*,口を,クチヲ,クチヲ
絵具,1135,1135,4637,名詞,一般,*,*,*,*,絵具,エノグ,エノグ
躊躇,1133,1133,4793,名詞,サ変接続,*,*,*,*,躊躇,チュウチョ,チューチョ
躊躇お,715,715,5287,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,躊躇う,タメラオ,タメラオ
緊急時,1135,1135,4748,名詞,一般,*,*,*,*,緊急時,キンキュウジ,キンキュウジ
緒が切れた,1135,1135,4748,名詞,一般,*,*,*,*,緒が切れた,オガキレタ,オガキレタ
脛,1135,1135,4403,名詞,一般,*,*,*,*,脛,スネ,スネ
血判,1135,1135,4748,名詞,一般,*,*,*,*,血判,ケッパン,ケッパン
下し,1135,1135,4845,名詞,一般,*,*,*,*,下し,オロシ,オロシ
下し,627,627,5527,動詞,自立,*,*,五段・サ行,連用形,下し,オロシ,オロシ
下し,1135,1135,4771,名詞,一般,*,*,*,*,下し,クダシ,クダシ
下し,627,627,5476,動詞,自立,*,*,五段・サ行,連用形,下し,クダシ,クダシ
資料室,1135,1135,4748,名詞,一般,*,*,*,*,資料室,シリョウシツ,シリョウシツ
武運,1135,1135,4748,名詞,一般,*,*,*,*,武運,ブウン,ブウン
持ち主,1135,1135,4722,名詞,一般,*,*,*,*,持ち主,モチヌシ,モチヌシ
貴族街,1135,1135,4238,名詞,一般,*,*,*,*,貴族街,キゾクガイ,キゾクガイ
街,1150,1150,7861,名詞,接尾,一般,*,*,*,街,ガイ,ガイ
街,1135,1135,4857,名詞,一般,*,*,*,*,街,マチ,マチ
蜂,1135,1135,4772,名詞,一般,*,*,*,*,蜂,ハチ,ハチ
蜂,1150,1150,7924,名詞,接尾,一般,*,*,*,蜂,バチ,バチ
深緑,1135,1135,4748,名詞,一般,*,*,*,*,深緑,フカミドリ,フカミドリ
深緑,1135,1135,4708,名詞,一般,*,*,*,*,深緑,シンリョク,シンリョク
人身御供,1135,1135,4748,名詞,一般,*,*,*,*,人身御供,ヒトミゴクウ,ヒトミゴクウ
多すぎ,1135,1135,4748,名詞,一般,*,*,*,*,多すぎる,オオスギ,オオスギ
多,1138,1138,5205,名詞,副詞可能,*,*,*,*,多,オオク,オーク
多,1148,1148,6185,名詞,形容動詞語幹,*,*,*,*,多,タ,タ
多,1305,1305,6901,接頭詞,名詞接続,*,*,*,*,多,タ,タ
孤児院長室,1135,1135,4748,名詞,一般,*,*,*,*,孤児院長室,コジインチョウシツ,コジインチョウシツ
聖女,1135,1135,4088,名詞,一般,*,*,*,*,聖女,セイジョ,セイジョ
重用,1133,1133,3874,名詞,サ変接続,*,*,*,*,重用,チョウヨウ,チョウヨウ
防ぐ,616,616,5465,動詞,自立,*,*,五段・ガ行,基本形,防ぐ,フセグ,フセグ
帰す,624,624,4896,動詞,自立,*,*,五段・サ行,基本形,帰す,カエス,カエス
帰す,624,624,6099,動詞,自立,*,*,五段・サ行,基本形,帰す,キス,キス
大喜び,1133,1133,4351,名詞,サ変接続,*,*,*,*,大喜び,オオヨロコビ,オオヨロコビ
間,1152,1152,8507,名詞,接尾,副詞可能,*,*,*,間,カン,カン
間,1154,1154,11200,名詞,接尾,助数詞,*,*,*,間,ゲン,ゲン
間,1154,1154,9507,名詞,接尾,助数詞,*,*,*,間,マ,マ
間,1135,1135,8286,名詞,一般,*,*,*,*,間,ハザマ,ハザマ
間,1135,1135,8064,名詞,一般,*,*,*,*,間,アイ,アイ
間,1135,1135,8002,名詞,一般,*,*,*,*,間,アワイ,アワイ
下処理,1133,1133,4351,名詞,サ変接続,*,*,*,*,下処理,シタショリ,シタショリ
聖杯,1135,1135,4748,名詞,一般,*,*,*,*,聖杯,セイハイ,セイハイ
者,1135,1135,6140,名詞,一般,*,*,*,*,者,モノ,モノ
者,1135,1135,7742,名詞,一般,*,*,*,*,者,モン,モン
者,1150,1150,7783,名詞,接尾,一般,*,*,*,者,シャ,シャ
者,1150,1150,10950,名詞,接尾,一般,*,*,*,者,ジャ,ジャ
下に,1135,1135,5624,名詞,一般,*,*,*,*,下に,シタニ,シタニ
尋ね,503,503,5535,動詞,自立,*,*,一段,未然形,尋ね,タズネ,タズネ
尋ね,504,504,5535,動詞,自立,*,*,一段,連用形,尋ね,タズネ,タズネ
尋ね,1135,1135,4807,名詞,一般,*,*,*,*,尋ね,タズネ,タズネ
秘密裏,1135,1135,4748,名詞,一般,*,*,*,*,秘密裏,ヒミツリ,ヒミツリ
裏,1150,1150,10582,名詞,接尾,一般,*,*,*,裏,リ,リ
裏,1135,1135,5201,名詞,一般,*,*,*,*,裏,ウラ,ウラ
な方,1135,1135,7376,名詞,一般,*,*,*,*,な方,ナカタ,ナカタ
近付く,573,573,5484,動詞,自立,*,*,五段・カ行イ音便,基本形,近付く,チカヅク,チカヅク
盛り,1135,1135,4285,名詞,一般,*,*,*,*,盛り,サカリ,サカリ
盛り,1135,1135,5375,名詞,一般,*,*,*,*,盛り,モリ,モリ
盛り,1135,1135,5043,名詞,一般,*,*,*,*,盛り,ザカリ,ザカリ
盛り,680,680,5325,動詞,自立,*,*,五段・ラ行,連用形,盛り,サカリ,サカリ
盛り,680,680,6142,動詞,自立,*,*,五段・ラ行,連用形,盛り,モリ,モリ
台詞,1135,1135,4289,名詞,一般,*,*,*,*,台詞,セリフ,セリフ
君に,1135,1135,4912,名詞,一般,*,*,*,*,君に,キミニ,キミニ
君,1135,1135,5152,名詞,一般,*,*,*,*,君,キミ,キミ
君,1135,1135,4437,名詞,一般,*,*,*,*,君,ギミ,ギミ
君,1150,1150,7168,名詞,接尾,一般,*,*,*,君,ギミ,ギミ
君,1150,1150,7964,名詞,接尾,一般,*,*,*,君,クン,クン
手札,1135,1135,4748,名詞,一般,*,*,*,*,手札,テフダ,テフダ
料理人,1135,1135,6468,名詞,一般,*,*,*,*,料理人,リョウリニン,リョウリニン
虹色,1135,1135,4061,名詞,一般,*,*,*,*,虹色,ニジイロ,ニジイロ
強張っ,678,678,5120,動詞,自立,*,*,五段・ラ行,連用タ接続,強張る,コワバッ,コワバッ
弾か,577,577,3885,動詞,自立,*,*,五段・カ行イ音便,未然形,弾く,ハジカ,ハジカ
弾き,581,581,5025,動詞,自立,*,*,五段・カ行イ音便,連用形,弾く,ハジキ,ハジキ
彈く,573,573,3828,動詞,自立,*,*,五段・カ行イ音便,基本形,弾く,ハジク,ハジク
彈け,567,567,2889,動詞,自立,*,*,五段・カ行イ音便,仮定形,弾く,ハジケ,ハジケ
彈け,571,571,2889,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,弾く,ハジケ,ハジケ
弾こ,575,575,4124,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,弾く,ハジコ,ハジコ
子,1135,1135,4758,名詞,一般,*,*,*,*,子,コ,コ
名捧げ,1133,1133,7134,名詞,サ変接続,*,*,*,*,名捧げ,ナササゲ,ナササゲ
捧げ,503,503,5585,動詞,自立,*,*,一段,未然形,捧げ,ササゲ,ササゲ
捧げ,504,504,5585,動詞,自立,*,*,一段,連用形,捧げ,ササゲ,ササゲ
踵を返す,624,624,5476,動詞,自立,*,*,五段・サ行,基本形,踵を返す,キビスヲカエス,キビスヲカエス
全く,3,3,3777,副詞,一般,*,*,*,*,全く,マッタク,マッタク
金がかかる,1135,1135,4780,名詞,一般,*,*,*,*,金がかかる,カネガカカル,カネガカカル
金,1135,1135,7028,名詞,一般,*,*,*,*,金,ガネ,ガネ
後,1135,1135,8332,名詞,一般,*,*,*,*,後,シリ,シリ
後,1138,1138,6897,名詞,副詞可能,*,*,*,*,後,ゴ,ゴ
鑑,1135,1135,4908,名詞,一般,*,*,*,*,鑑,カガミ,カガミ
警戒心,1135,1135,4748,名詞,一般,*,*,*,*,警戒心,ケイカイシン,ケイカイシン
兄風,1135,1135,4748,名詞,一般,*,*,*,*,兄風,アニカゼ,アニカゼ
真,1305,1305,6684,接頭詞,名詞接続,*,*,*,*,真,マ,マ
では,1135,1135,7553,名詞,一般,*,*,*,*,では,デワ,デワ
踵,1135,1135,4047,名詞,一般,*,*,*,*,踵,キビス,キビス
書字板,1135,1135,4748,名詞,一般,*,*,*,*,書字板,ショジバン,ショジバン
爆散,1135,1135,4748,名詞,一般,*,*,*,*,爆散,バクサン,バクサン
我等,1135,1135,5905,名詞,一般,*,*,*,*,我等,ワレラ,ワレラ
達,1150,1150,4542,名詞,接尾,一般,*,*,*,達,タチ,タチ
達,1150,1150,7801,名詞,接尾,一般,*,*,*,達,ダチ,ダチ
達,1135,1135,4864,名詞,一般,*,*,*,*,達,タッシ,タッシ
方,1135,1135,6985,名詞,一般,*,*,*,*,方,カタ,カタ
禍々しい,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,禍々しい,マガマガシイ,マガマガシイ
等,1230,1230,5328,形容詞,自立,*,*,形容詞・アウオ段,基本形,等,ヒトシイ,ヒトシー
覚束ない,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ
覚束無い,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ
覚束なけれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ
覚束無けれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ
覚束なきゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ
覚束無きゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ
覚束なけりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ
覚束無けりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ
覚束なかろう,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,覚束無い,オボツカナカロウ,オボツカナカロー
手早く,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手早く,テバヤク,テバヤク
多,1218,1218,3518,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,多,オオイ,オーイ
露わ,1148,1148,4146,名詞,形容動詞語幹,*,*,*,*,露わ,アラワ,アラワ
全く,3,3,3777,副詞,一般,*,*,*,*,全く,マッタク,マッタク
静か,1148,1148,3828,名詞,形容動詞語幹,*,*,*,*,静か,シズカ,シズカ
下準備,1133,1133,4239,名詞,サ変接続,*,*,*,*,下準備,シタジュンビ,シタジュンビ
電飾,1135,1135,4748,名詞,一般,*,*,*,*,電飾,デンショク,デンショク
其方,1136,1136,3571,名詞,代名詞,一般,*,*,*,其方,ソナタ,ソナタ
養父,1135,1135,2859,名詞,一般,*,*,*,*,養父,ヨウフ,ヨウフ
二人,1138,1138,3629,名詞,副詞可能,*,*,*,*,二人,フタリ,フタリ
一晩,1138,1138,3797,名詞,副詞可能,*,*,*,*,一晩,ヒトバン,ヒトバン
白い,1230,1230,4074,形容詞,自立,*,*,形容詞・アウオ段,基本形,白い,シロイ,シロイ
微笑み,1135,1135,5182,名詞,一般,*,*,*,*,微笑み,ホホエミ,ホホエミ
倒れ伏し,504,504,5473,動詞,自立,*,*,一段,連用形,倒れ伏す,タオレフシ,タオレフシ
全く,3,3,3777,副詞,一般,*,*,*,*,全く,マッタク,マッタク
強張る,670,670,4764,動詞,自立,*,*,五段・ラ行,基本形,強張る,コワバル,コワバル
処,1135,1135,4377,名詞,一般,*,*,*,*,処,ドコロ,ドコロ
大助かり,1135,1135,4748,名詞,一般,*,*,*,*,大助かり,オオダスカリ,オーダスカリ
形,1135,1135,6528,名詞,一般,*,*,*,*,形,ケイ,ケイ
目途,1135,1135,4253,名詞,一般,*,*,*,*,目途,メド,メド
目さ,626,626,5478,動詞,自立,*,*,五段・サ行,未然形,目する,モクサ,モクサ
目す,624,624,5478,動詞,自立,*,*,五段・サ行,基本形,目する,モクス,モクス
目そ,625,625,5478,動詞,自立,*,*,五段・サ行,未然ウ接続,目する,モクソ,モクソ
目し,627,627,5675,動詞,自立,*,*,五段・サ行,連用形,目する,モクシ,モクシ
目せ,621,621,5479,動詞,自立,*,*,五段・サ行,仮定形,目する,モクセ,モクセ
目せ,623,623,5479,動詞,自立,*,*,五段・サ行,命令ｅ,目する,モクセ,モクセ
目しゃ,622,622,5478,動詞,自立,*,*,五段・サ行,仮定縮約１,目する,モクシャ,モクシャ
一人,1140,1140,6347,名詞,固有名詞,一般,*,*,*,1人,ヒトリ,ヒトリ
二人,1140,1140,7424,名詞,固有名詞,一般,*,*,*,2人,フタリ,フタリ
三人,1140,1140,6023,名詞,固有名詞,一般,*,*,*,3人,サンニン,サンニン
４人,1140,1140,2809,名詞,固有名詞,一般,*,*,*,4人,ヨニン,ヨニン
四人,1140,1140,5469,名詞,固有名詞,一般,*,*,*,4人,ヨニン,ヨニン
５人,1140,1140,3479,名詞,固有名詞,一般,*,*,*,5人,ゴニン,ゴニン
五人,1140,1140,6139,名詞,固有名詞,一般,*,*,*,5人,ゴニン,ゴニン
６人,1140,1140,4112,名詞,固有名詞,一般,*,*,*,6人,ロクニン,ロクニン
六人,1140,1140,6772,名詞,固有名詞,一般,*,*,*,6人,ロクニン,ロクニン
７人,1140,1140,4112,名詞,固有名詞,一般,*,*,*,7人,シチニン,シチニン
七人,1140,1140,6772,名詞,固有名詞,一般,*,*,*,7人,シチニン,シチニン
８人,1140,1140,4137,名詞,固有名詞,一般,*,*,*,8人,ハチニン,ハチニン
９人,1140,1140,4112,名詞,固有名詞,一般,*,*,*,9人,クニン,クニン
九人,1140,1140,6772,名詞,固有名詞,一般,*,*,*,9人,クニン,クニン
二日,1140,1140,6834,名詞,固有名詞,一般,*,*,*,二日,フツカ,フツカ
三日,1140,1140,5547,名詞,固有名詞,一般,*,*,*,三日,ミッカ,ミッカ
五,1159,1159,5742,名詞,数,*,*,*,*,五,イツ,イツ
0,1159,1159,3357,名詞,数,*,*,*,*,0,レイ,0
1,1159,1159,4508,名詞,数,*,*,*,*,1,イチ,1
2,1159,1159,4083,名詞,数,*,*,*,*,2,ニ,2
3,1159,1159,4789,名詞,数,*,*,*,*,3,サン,3
4,1159,1159,3864,名詞,数,*,*,*,*,4,ヨン,4
5,1159,1159,4180,名詞,数,*,*,*,*,5,ゴ,5
6,1159,1159,3935,名詞,数,*,*,*,*,6,ロク,6
7,1159,1159,3891,名詞,数,*,*,*,*,7,ヒチ,7
8,1159,1159,3915,名詞,数,*,*,*,*,8,ハチ,8
9,1159,1159,3946,名詞,数,*,*,*,*,9,キュー,9
～,1309,1309,961,記号,一般,*,*,*,*,～,カラ,カラ
?,1309,1309,2027,記号,一般,*,*,*,*,?,ハテナ,ハテナ
閉架,1140,1140,8909,名詞,固有名詞,一般,*,*,*,閉架,ヘイカ,ヘイカ
一,1159,1159,5715,名詞,数,*,*,*,*,一,イッ,イッ
やつあたり,1133,1133,6885,名詞,サ変接続,*,*,*,*,八つ当たり,ヤツアタリ,ヤツアタリ
やつ当たり,1133,1133,6885,名詞,サ変接続,*,*,*,*,八つ当たり,ヤツアタリ,ヤツアタリ
八つあたり,1133,1133,4266,名詞,サ変接続,*,*,*,*,八つ当たり,ヤツアタリ,ヤツアタリ
八つ当たり,1133,1133,4266,名詞,サ変接続,*,*,*,*,八つ当たり,ヤツアタリ,ヤツアタリ
八つ当り,1133,1133,4266,名詞,サ変接続,*,*,*,*,八つ当たり,ヤツアタリ,ヤツアタリ
